326.608560696,663.423190443
350.288891495,654.043519342
321.252811412,655.756193316
324.511229816,663.30511297
335.127030992,647.300745751
356.433051981,654.324775389
318.826634938,661.245691052
311.021801066,659.400592004
325.799979454,664.883626274
342.175456039,679.452721384
320.66847904,655.41691922
341.836707534,666.875074463
330.635595263,665.128673709
327.8965569,653.718047356
346.316313194,656.927194112
331.93743224,652.908877486
319.828437444,659.613255952
308.737868322,665.318644362
328.401041592,642.473364308
337.011326097,657.757410088
329.16221752,667.744982761
323.989244846,664.395677506
347.697831379,654.378723399
338.652271938,646.971330168
331.965937114,660.29136289
320.130924149,662.695692116
314.62106391,666.235648222
330.494931866,662.421038064
331.697630123,652.931852301
325.192450611,667.663694519
344.843785643,665.522558445
338.171224104,655.247237807
310.099331116,649.91966733
337.804694285,654.584629326
340.702057744,646.622955376
342.683747491,676.899753306
318.411451117,652.220245116
328.816007238,657.921514646
330.990438941,637.302409469
336.336513651,654.574277215
296.366827059,316.191369651
294.097829987,310.596122597
293.399048002,357.796117767
282.765855614,321.586246664
283.213511795,339.439259021
308.760019956,330.11654717
303.922601725,340.669729821
294.639395523,324.787630853
288.050047178,337.0774932
281.499194423,321.818018162
308.590080358,314.638954983
304.744407666,328.579578515
290.201928922,327.048367502
291.962126985,327.380052403
303.259530955,315.892644724
295.241267908,317.444661548
303.412794036,321.458380652
279.910475868,314.594104287
297.03991891,332.651629242
285.583883025,325.231496442
300.296366813,329.906128832
285.61475136,326.771283486
291.114557063,338.322149603
294.921559226,320.127782302
286.323750982,328.541446637
313.572916582,331.070908778
298.677311267,319.916880423
292.890559405,305.691774186
280.677345664,336.396535145
305.96767531,335.842286226
309.698321348,333.003797957
285.441113159,313.023570903
296.969358841,315.945521871
309.845110629,336.575656997
288.548228862,319.978478493
306.006935698,329.099460943
299.070702115,334.653365409
319.719973803,321.350744753
289.956120877,329.487496296
273.835589864,324.887583475
274.510758831,336.840804005
287.274990725,321.868242012
271.000377578,319.478321988
301.997034819,308.378996776
307.828806151,342.579615838
297.735010299,337.84196717
289.867822959,323.576976877
270.848690284,337.778411143
274.515178339,343.105508908
268.028024498,316.733005605
277.51194793,324.632008922
290.195444957,349.407301633
276.983401771,326.191107362
309.396949743,345.674883594
285.886160628,308.423470095
283.7879558,322.095504765
297.376946175,325.141766717
281.392685832,330.598787532
307.30645561,318.360258525
271.790269758,343.529581667
285.406669235,343.872744281
301.217255678,323.192966502
267.180065504,336.65643585
296.429348864,339.70533741
292.70183708,312.610603637
286.125142031,342.069778508
301.901468983,327.822428699
294.255428544,331.016348301
298.392533261,311.835167367
288.23240467,310.266112329
269.508909093,335.62032012
290.924398146,323.861474269
281.149305985,324.157820014
277.867704359,322.364817003
277.659390358,336.332950318
281.463121651,326.821601569
303.202391831,330.971450284
294.300442253,334.260764902
293.56217915,324.728143564
292.337959554,341.896230214
293.706412774,337.573601661
298.968503331,349.014885328
300.724578924,347.747713932
291.989921866,338.024103504
278.474369596,332.016082761
296.001429011,331.51304003
298.514926314,322.08962322
290.87544694,332.917183968
283.091001771,335.665777576
279.543611562,325.07769787
297.958676178,320.774423195
281.145063775,328.428612916
283.636230161,317.449018825
291.48711521,326.305861037
291.442373567,319.390714194
275.982559707,330.05410326
304.320667162,323.361790115
306.187957092,340.496247862
291.731824428,323.983519641
277.781904391,324.820093287
287.697040736,332.936500917
291.572883727,341.375988309
289.56385645,327.030498292
296.340179891,320.301470741
293.555730237,323.640478849
287.101073247,343.451220048
293.885626461,325.787110444
300.764016421,332.590867215
297.53512769,348.455782584
297.656232371,330.662634239
284.107024894,339.076108954
307.726379698,321.093884272
292.595314497,324.376647665
290.19020699,333.805295992
292.928094764,332.125714558
297.278784649,324.444981872
311.323230862,321.82689235
293.808526109,330.658817607
296.242321815,336.951576423
306.232743261,311.04940439
306.558393846,322.110096883
290.477526676,327.529420965
294.807849769,299.378697343
286.789325326,319.53209303
304.497749416,339.424579938
295.622176122,318.37449693
299.801031375,341.51009245
305.16711104,330.59806914
308.993455644,330.283327214
309.775456269,325.04919386
294.670245341,331.869427314
288.469496298,339.893316248
292.457440974,322.693310615
288.283745987,333.011526828
285.660137833,343.602262087
299.036719384,317.618706957
286.066021128,339.538928663
312.688217018,345.343156028
292.452995928,337.237956625
295.968274336,328.075753589
308.563184501,318.744654491
314.712566052,356.788213385
276.751991894,327.707106932
286.289981743,343.770727653
281.208991127,338.027326409
301.81086591,336.159562086
298.114469449,328.597602819
285.966888439,325.864175399
292.309447182,322.894290837
297.331569755,327.121059084
292.739342069,342.135484657
274.81287341,322.878525085
287.616421371,320.214403788
287.444729921,335.677953418
290.853418738,318.803433237
290.912703712,330.382048146
508.917616295,425.102835168
512.785379132,438.435371109
510.250497999,423.05265285
499.028752985,441.381185368
515.313898617,422.841270909
535.158500755,433.071317545
510.579572238,418.656614006
506.461147554,419.767421253
514.937682197,440.496412273
514.475468961,433.549449848
513.697154364,418.193698756
494.608056717,438.79716628
527.374434363,429.612796331
515.699854831,436.467535092
506.065048329,431.218116676
502.351810368,430.41859908
503.614982298,415.620264631
528.115329025,442.759315064
545.093385401,407.98006567
514.485140645,432.49537616
517.28066502,422.083446382
519.675114905,419.210427694
504.956586071,427.699484484
515.374685379,430.082158463
506.93200534,440.156723836
506.089838166,452.280257407
528.565533383,425.224660591
503.338193102,410.647084372
503.312744743,428.973216307
508.394140903,423.229754045
517.787358486,441.981356768
484.001620947,426.925504246
488.100918061,426.917305251
499.700777174,414.685539299
509.782115528,430.532381253
501.572323689,448.609738252
533.833897404,419.21832425
511.764454446,433.201920753
500.611914863,430.52334733
514.366815265,431.380477525
516.921415531,418.175580452
511.546354021,427.778272348
516.602427285,430.517766711
504.228177636,429.424314088
527.914907962,411.90301865
508.194001737,434.952064722
512.710628276,428.775691404
510.377519145,430.742810462
515.575159252,429.942655498
511.350383221,421.124345591
523.652920621,412.383400709
502.786179405,414.75218148
512.563417218,430.140468525
503.300939708,429.371677475
526.862488975,435.50808844
503.672993749,421.222049478
539.84103375,443.805099125
505.524451906,420.179255303
503.936504318,422.622093173
522.971809907,433.537153305
524.448440992,429.711632018
500.379413027,418.381442264
501.199351844,433.683936842
502.727068072,430.69796427
510.371447417,417.235366276
498.210500584,422.722757544
520.448355657,424.829278133
499.639645367,433.870124621
518.702564274,441.972088488
497.587855254,401.659708636
498.298517466,427.414293275
515.712575783,418.827974387
501.869132695,415.34600309
512.962498025,407.638913886
510.850571826,427.402414681
520.687619347,436.406818011
508.848294498,419.629675483
504.637841433,422.074565843
511.56891388,434.982691111
517.040897725,437.518455136
511.654301372,413.151671357
514.254380397,434.688857662
504.806647535,424.335201588
515.185535773,426.137163718
501.014697191,419.770526779
509.221523055,442.653609552
516.60723018,440.239252385
501.307963572,411.300109351
522.009958893,423.900384652
511.778396235,421.393390364
521.371617495,436.139102334
511.364781236,416.510823975
509.433060018,430.083858812
497.148268674,415.770017976
520.424842295,413.808202528
513.602957016,427.317687264
503.378514984,411.596746969
510.369168464,420.792048987
504.613013329,428.513023136
512.531893538,429.17742428
505.005612315,439.50258301
507.647803482,436.739524572
511.26985518,443.051188147
509.849797537,426.321142895
504.753056536,429.066248562
503.320307611,425.18572646
517.00319708,419.13032574
511.719273526,420.279413612
500.805938347,443.767476673
495.63002761,448.17683978
531.558900209,423.800986964
520.205329367,413.687151841
500.096839357,436.613042223
534.989794995,424.345944349
512.194130529,424.80341893
511.28189447,410.151119375
516.414953519,423.642713246
503.695740611,439.132143766
522.378547052,423.026420542
531.092376111,419.939642669
516.454681735,427.574457203
493.687014245,414.10422767
528.772710845,413.778549762
506.787211436,437.805613351
518.540689215,401.349645845
499.451826305,421.221564163
541.317671064,434.980517902
498.456733959,431.063856975
523.328059133,435.886320706
499.491390126,416.229963018
508.120993971,423.296466398
517.472952467,412.56323718
513.515262787,419.244472119
500.427034973,432.759205627
508.275033192,435.899416196
547.686089668,432.431642055
516.587624937,411.488763878
515.677965538,429.896864939
506.327078596,449.74131471
514.630975003,428.852202435
518.967618162,412.702644476
532.003415792,417.408653149
497.086913995,407.192242311
504.308334507,426.008048475
502.504199053,441.91619262
527.613204236,421.130407771
504.360805072,411.670195521
500.170034382,424.446867368
501.139718963,411.350217596
524.807641765,414.115771185
531.77016484,422.106944298
518.560932235,426.478887108
515.211127609,399.323707804
510.842894891,416.635590605
520.872393937,426.332712331
504.687258635,430.625721207
887.158332108,314.068573803
882.602284926,343.364624649
867.756679222,343.3572262
875.013332558,328.890079991
876.020205587,358.061988924
876.796569146,339.874558131
876.288605946,334.279922362
879.218125529,349.736671506
871.517740321,336.646478263
869.857412491,327.939254173
884.483057496,344.522828969
872.226083357,350.894960835
886.013735272,334.599836332
872.074477544,336.012438219
890.907822929,336.584757963
863.809238742,342.366059963
873.394926166,358.915548812
870.059610062,334.854652589
873.461582438,321.972646953
870.924459328,345.242162214
889.011833638,340.364902364
873.716116104,345.22358522
888.013090793,318.337342666
867.594974484,344.570410003
865.157168827,352.405061056
869.313101488,330.887598752
880.95122115,333.177412462
877.740385312,342.621120653
871.310016514,346.090014881
861.576647634,340.182988337
862.190923513,349.781243793
858.718738756,326.741412559
866.196927601,347.950420767
884.686957071,339.442072595
868.627061405,355.624276005
894.678134427,328.964102136
877.592965679,351.107169691
876.895872198,324.11546737
871.452804045,325.415447542
863.08693828,329.732341139
889.710410186,354.697887179
903.906616331,332.802784631
882.575846713,344.250381784
895.137659891,343.203487302
875.82804894,340.596415473
871.780970739,361.402276628
884.174730027,349.448003849
856.326854502,333.745499097
873.895836476,346.624325473
887.478633356,346.99037784
863.540377403,341.846349858
896.798986312,328.729344933
870.113158046,340.013144047
869.651214868,349.302986871
885.327224763,335.001459298
881.775952701,340.5918566
868.692190871,315.990377801
871.033486037,332.451858001
869.764390723,345.168335302
872.669339511,327.109606662
875.850488814,318.560243234
885.030967231,336.709088967
880.353515244,361.079750413
859.041081989,342.221918714
867.648661885,339.180331198
877.097174309,348.7544072
874.969278599,347.371924053
882.615760898,326.232450612
865.369969451,343.537611722
872.951675219,308.712198521
874.368157623,339.208281897
875.707693389,346.452662311
886.678421525,353.289374355
882.780252998,348.928884284
891.895834773,349.122103129
893.418494201,349.961725027
862.369998771,343.054427041
891.323578454,350.181139435
857.403472381,359.18839732
859.672320344,342.376094099
883.383467101,349.411013352
872.181241074,343.279786382
878.377940433,336.475238993
895.157282617,324.110108136
865.238881613,360.969643197
869.801403285,340.046334418
889.731868252,340.973347743
879.222939253,338.308265973
882.199110972,337.355220081
874.950491377,322.712950921
894.454457887,334.390842703
893.525971115,342.683908168
866.648519485,339.038146786
887.209803627,348.542168907
862.787079273,332.81602389
864.277502055,325.783038651
878.316189586,339.247626524
870.987750209,328.153814239
867.268287286,328.42162778
886.229505304,336.481896558
893.09921658,342.814126142
885.107209223,342.269233367
